id,lat,lon,name,street,zip_code,city,planning_area_id
7530005419,52.4783798,13.3319266,Mukkefuck,Bernhardstraße 18,10715.0,Berlin,4501153
7539041783,52.4783285,13.3289401,Le Moon China Restaurant,Bundesplatz 12,10715.0,Berlin,4501153
7539680365,52.6186694,13.30519,Kathmandu,Heinsestraße 49,13467.0,Berlin,12400722
7542456224,52.5153812,13.1766475,Bußta Stube,Wilhelmstraße 54,13593.0,Berlin,5200528
7553207785,52.4732467,13.3173625,Kumari,Ahrweilerstraße 31,14197.0,Berlin,4400835
7568815314,52.4821237,13.3578918,Schmiede bei Pino,,10829.0,Berlin,7200413
7568815316,52.480777,13.3566232,Grüns,,10829.0,Berlin,7200413
7568815319,52.4802421,13.3551382,The CORD,,10829.0,Berlin,7200413
7578475512,52.4996741,13.4389908,Gong Gan,Wrangelstraße 42,10997.0,Berlin,2300419
7590566059,52.4916956,13.4195931,oh madriz,,,,2200213
7591575106,52.4902801,13.3764935,El Almacén de Fausto,Katzbachstraße 6,10965.0,Berlin,2200209
7615954978,52.5522359,13.3484362,Kabul Night,Müllerstraße 129,13349.0,Berlin,1400938
7620322157,52.4815903,13.5170504,Da Daniele,Ehrlichstraße 47,10318.0,Berlin,11501341
7638273420,52.479132,13.3293563,Scenario,Bundesplatz 15,10715.0,Berlin,4501153
7679662980,52.3868517,13.4074358,Vietnam Town,,,,7601544
7681321949,52.5414046,13.409436,Schust,Eberswalder Straße 34,10437.0,Berlin,3601142
7683719223,52.4720477,13.332431,Surin,Handjerystraße 29,12159.0,Berlin,7300517
7685445941,52.5113079,13.3086683,Zeder,Bismarckstraße 90,10627.0,Berlin,4300623
7687404191,52.5899403,13.3246299,Zhous Fine,Eichborndamm 215-239,,Berlin,12500927
7692607302,52.4878894,13.3177859,Hage Ramen,Brandenburgische Straße 77,10713.0,Berlin,4501146
7692607319,52.4872521,13.3188865,83 kitchen,Brandenburgische Straße 83,10713.0,Berlin,4501146
7705812124,52.4678526,13.3311113,Pizzeria Atila,Rheinstraße 26,12161.0,Berlin,7300516
7716809637,52.4431487,13.1770468,Club-Restaurant im BYC,Wannseebadweg 55,14129.0,Berlin,6400737
7726331543,52.4192934,13.4984513,Lee,,,,8401243
7730784542,52.6089054,13.3269627,Ristorante Romano,Zabel-Krüger-Damm 15,13469.0,Berlin,12500928
7773607324,52.5488532,13.3563817,Merin Grillhaus,Utrechter Straße 6,,,1401048
7779103116,52.5215538,13.3796538,Habel,,,,1100308
7784455685,52.5017619,13.4403036,Möllers Köttbullar,Köpenicker Straße 190,10997.0,Berlin,2300316
7817757841,52.5513022,13.1632097,Falkenseer Krug,,,,5100208
7820121705,52.5219091,13.1632347,Lotus Bistro,Obstallee 28-30,13593.0,Berlin,5200527
7824348986,52.5368472,13.4175202,Feel Seoul Good,Husemannstraße 2,10435.0,Berlin,3701555
7829066530,52.4802205,13.4683538,Gaststätte Kreuztal,Kiefholzstraße 351,12435.0,Berlin,9100202
7837003454,52.5319673,13.4117758,Kink,Schönhauser Allee 176,10119.0,Berlin,3701554
7843120552,52.6427787,13.3015582,Pizzeria Terra Madre,Zeltinger Straße 90,13465.0,Berlin,12400721
7846856939,52.5039411,13.3223998,Nah am Wasser,Knesebeckstraße 76,10623.0,Berlin,4501041
7880373858,52.4653905,13.4727652,Restaurant Dalmatino,Sonnenallee 321,12057.0,Berlin,8100521
7881118359,52.5076329,13.2991406,Aufwind,,,,4300416
7889885897,52.5459386,13.3154852,Adria-Grill,Riedemannweg 12,13627.0,Berlin,4100101
7900119466,52.5638894,13.430817,Zur Gartenlaube,,,,3300516
7905122185,52.5328607,13.337053,al Nafetha Catering,Unionstraße 3,10551.0,Berlin,1200520
7910011897,52.5065679,13.3227864,LOsteria,Savignyplatz 5,10623.0,Berlin,4300624
7912824903,52.5848674,13.2859841,Animor,,,,12200515
7917398840,52.5230924,13.4019398,Peter Pane,Neue Promenade 4,10178.0,Berlin,1100309
7923297983,52.5449444,13.2074698,La familia,,,,5100314
7937896884,52.5057651,13.3203447,Noosh,,,,4300624
7940232950,52.4717333,13.5723062,Viana Do Castello,,,,9502043
7941229590,52.5484811,13.3628891,Maide Manti,Schulstraße 18,,,1401043
7946189361,52.4781344,13.1965198,Kaisergarten,Havelchaussee 63,14193.0,Berlin,4200207
7947863987,52.5046596,13.2984434,Dozo,Leonhardtstraße 24,14057.0,Berlin,4300416
7947885592,52.5066365,13.2975476,Gamarjoba,Kantstraße 89,10627.0,Berlin,4300416
7966539457,52.5473569,13.3584583,Verwöhn dein Bäuchlein,Nazarethkirchstraße 53,,,1401048
7966667617,52.4988114,13.4466028,Soup Guerilla,Schlesische Straße 31,10997.0,Berlin,2300419
7966667618,52.4988581,13.4465244,Zaza Mittagstisch,Schlesische Straße 31,10997.0,Berlin,2300419
7968033116,52.4518058,13.1476213,Emma & Pauls Biergarten,Imchenallee 42,14089.0,Berlin,5400944
7973148840,52.475252,13.2897613,Trattoria La Passione,Hundekehlestraße 38,14199.0,Berlin,4400831
7981237444,52.5179403,13.3844268,1687 RESTAURANT & CAFÉ,Mittelstraße 30,10117.0,Berlin,1100206
7982194085,52.5085295,13.3230737,La Tia Rica,Knesebeckstraße 92,10623.0,Berlin,4300624
7982602929,52.5040083,13.3157282,Le Feu,Wielandstraße 38,10629.0,Berlin,4501041
7984663511,52.5504618,13.3845066,Urfa Tatlises,Badstraße 65,13357.0,Berlin,1300836
7985446376,52.508322,13.3753497,Paulaner Wirtshaus,Alte Potsdamer Straße 1,10785.0,Berlin,1100102
7998010523,52.4857063,13.3519335,Flying Fish Sushi,Eisenacher Straße 67,10823.0,Berlin,7200409
7998010524,52.4857912,13.3518343,Food Club,Eisenacher Straße 67,10823.0,Berlin,7200409
7998010525,52.4860248,13.3515419,Carlos Tapas Bar,Eisenacher Straße 69,10823.0,Berlin,7200409
7998010533,52.4843048,13.343107,Ratsstuben,Freiherr-vom-Stein-Straße 20,10825.0,Berlin,7200308
8000563978,52.5645727,13.3267987,Il Mulino,,,,12200309
8014492449,52.4996493,13.4171283,Mantika Manti,Reichenberger Straße 176,10999.0,Berlin,2300314
8042862858,52.5199561,13.414566,Vedang,Grunerstraße 20,10179.0,Berlin,1100311
8046890645,52.4926824,13.4177106,Poké Pelelina,Graefestraße 75,10967.0,Berlin,2200213
8048775170,52.4662041,13.4323348,Anh Em Restaurant,Hermannstraße 154,12051.0,Berlin,8100209
8068775197,52.5450607,13.4279561,Asia Dream,Prenzlauer Allee 89,10405.0,Berlin,3601245
8081419877,52.5537817,13.3823669,Dal Tokki,Prinzenallee 83,13357.0,Berlin,1401045
8092357390,52.5007708,13.431578,Ma-Makan,,,,2300315
8105267087,52.5018737,13.385995,Mirami,,,,2100101
8118282217,52.4855049,13.3403401,Kardamom,Badensche Straße 55,10825.0,Berlin,7200308
8118282317,52.485921,13.3305666,Mr. Liu,Bundesallee 45,10715.0,Berlin,4501150
8124416285,52.5208349,13.1856808,Van Tat,Wilhelmstraße 21-25,13593.0,Berlin,5200527
8124793435,52.5363674,13.3761503,Pizzeria Napoletana,Chausseestraße 56,10115.0,Berlin,1100414
8146240364,52.4541755,13.6327189,Lange Kerls,Breestpromenade 33,12587.0,Berlin,9501737
8184418021,52.5437309,13.4378087,Ambe,Naugarder Straße 40,10409.0,Berlin,3601245
8199000672,52.5478682,13.366907,Vivo,Adolfstraße 17,,Berlin,1401043
8200085127,52.4670939,13.3078194,Heuriger Nußbaumerin,Breitenbachplatz 12,14195.0,Berlin,6400844
8222490567,52.3863225,13.4069093,Wernicke,,,,7601544
8241456098,52.4547295,13.5162537,La MaMa Noor,Schnellerstraße 112,12439.0,Berlin,9200613
8245782776,52.5495884,13.4560716,Viet Food,Berliner Allee 81,13088.0,Berlin,3500935
8251278806,52.5056645,13.4661332,Mrs. Viet,Sonntagstraße 30,10245.0,Berlin,2500834
8257529784,52.4869257,13.3280068,Trattoria Milano,Berliner Straße 18,10715.0,Berlin,4501149
8264913110,52.4990938,13.3346569,nau,,,,4501045
8264913111,52.4977933,13.3341045,Byblos,Spichernstraße 24,10777.0,Berlin,4501045
8264923021,52.4953266,13.3341187,Trattoria Amici,Nachodstraße 6,10777.0,Berlin,4501045
8265318079,52.4845757,13.3441511,Ratskeller,John-F.-Kennedy-Platz 1,10825.0,Berlin,7200308
8279268003,52.500665,13.3041351,Yoko Sushi,,,,4500936
8296081574,52.5413819,13.3702445,Pizzeria Allegro,Reinickendorfer Straße 8,13347.0,Berlin,1300836
8311354967,52.5118988,13.4665008,90’s,Jungstraße 29,10247.0,Berlin,2500831
8320031209,52.4978598,13.4291209,Berlin Phố,Lausitzer Straße 6,10999.0,Berlin,2300417
8330505684,52.6031355,13.3627642,Gaststätte Trabant Inh. Ines Weise,Senftenberger Ring 34B,13435.0,Berlin,12601133
8338695931,52.6233712,13.3022293,Jasnoor,,,,12400723
8349481386,52.3688944,13.6510589,Restaurant Biberblick,Schmöckwitzer Damm 1G,12527.0,Berlin,9301228
8356956765,52.6140506,13.3159393,Sushi For You,Berliner Straße 137,13467.0,Berlin,12400723
8357138622,52.6170486,13.3155409,Weinstube Reblaus,Wachsmuthstraße 19,13467.0,Berlin,12400723
8357155614,52.6137233,13.3133035,Piatto Ricco,Tegeler Straße 2,13467.0,Berlin,12400723
8357441385,52.5747631,13.3673843,Baopab,,,,12100103
8367994737,52.4400669,13.3426758,Laal Mirchi,Leonorenstraße 60,12247.0,Berlin,6200312
8413213038,52.4567476,13.5084137,Asiagourmet,Schnellerstraße 21,12439.0,Berlin,9200613
8416247079,52.5125855,13.4458472,Spätzlemacher,Marchlewskistraße 57,10243.0,Berlin,2400624
8423496183,52.4881247,13.3375358,Tavernaki Ousia Privatrestaurant,Grunewaldstraße 53,10825.0,Berlin,7200307
8435036075,52.4537788,13.1133654,Restaurant Helmut,Krampnitzer Weg 111,14089.0,Berlin,5400945
8461582189,52.5270965,13.4780992,SUN-POKE Bowl,Weißenseer Weg 112,10369.0,Berlin,11300617
8464152649,52.5649268,13.5713853,Mehas,Wittenberger Straße 76-80,12689.0,Berlin,10100103
8477053410,52.531306,13.4116711,CÀI Kitchen,Schönhauser Allee 177A,10119.0,Berlin,3701554
8485934147,52.5275218,13.3382148,Zunftwirtschaft,Arminiusstraße 2-4,10551.0,Berlin,1200520
8497802450,52.4088278,13.3594606,Delhi 1,Marienfelder Allee 197b,12279.0,Berlin,7601341
8518679932,52.5061244,13.3196593,Nikkei,Kantstraße 25,,Berlin,4300624
8528758493,52.5376289,13.4788443,Korry,Konrad-Wolf-Straße 68a,13055.0,Berlin,11200513
8572860423,52.5121691,13.4534724,MELT Crêperie,,,,2500833
8572861718,52.4987497,13.4311372,Element Five,,,,2300417
8579073017,52.5531601,13.4767547,Bistro Grillhaus Can,,,,3501038
8590047019,52.6067406,13.3194646,Khan,Waidmannsluster Damm 176A,13469.0,Berlin,12500928
8600016885,52.5286838,13.1947751,Chettinad,Wilhelmstraße 1,13595.0,Berlin,5200630
8603169788,52.4835639,13.2899974,Frühsammers Restaurant,Flinsberger Platz 8,14193.0,Berlin,4400727
8618005917,52.4217805,13.4873207,Wan Loi China Restaurant,,,,8401242
8626109369,52.5130959,13.2910068,La bella Sicilia,,,,4300414
8648006251,52.4967858,13.307776,Wie zuhause in Italien,,,,4500939
8653472940,52.5073372,13.4674427,Tucker Brunch Bar,Wühlischstraße 1,10245.0,Berlin,2500833
8655501860,52.4938662,13.5070638,Tanuki,Dolgenseestraße 8b,10319.0,Berlin,11401135
8663201516,52.4805949,13.4393796,Pan Asia Kitchen,Anzengruberstraße 20,12043.0,Berlin,8100415
8668613579,52.5008655,13.3417703,7 Dumpling,,,,7100101
8670762617,52.447397,13.5920791,Taj Mahal Haus,Wendenschloßstraße 12,12559.0,,9401431
8691622506,52.4478999,13.3401437,Chandi,Albrechtstraße 52,12167.0,Berlin,6100206
8704670909,52.5476464,13.4011426,SVEDA,Schwedter Straße 79,10437.0,Berlin,3601142
8746181562,52.4982106,13.4359692,Trattoria Leo e Pepe,Görlitzer Straße 63,10997.0,Berlin,2300419
8753991849,52.5112355,13.4381946,Terrazza Portofino,Straße der Pariser Kommune 18 d,10243.0,Berlin,2400625
8761744809,52.5314552,13.3622283,Albero,,,,1200624
8769749104,52.4973214,13.4235625,Buya Izakaya Ramen,Reichenberger Straße 36,10999.0,Berlin,2300417
8769753601,52.4985688,13.4347309,han west,Görlitzer Straße 69,10997.0,Berlin,2300419
8783841686,52.515052,13.4675406,Bricks & Mortar,Voigtstraße 42,10247.0,Berlin,2500728
8785403917,52.5810101,13.3448907,Kornelia,,,,12500930
8808704627,52.5004261,13.4188523,Planet Bowl,,,,2300314
8812657559,52.4882205,13.4277463,Anh Ba,,,,8100311
8821037898,52.4180949,13.3247772,Made in Sud,Heinersdorfer Straße 21,12209.0,Berlin,6200423
8831434856,52.5217638,13.3250823,Il Pozzetto,Helmholtzstraße 30,10587.0,Berlin,4300620
8845046706,52.5116518,13.4166642,Besh,Brückenstraße 15,10179.0,Berlin,1100312
8851332289,52.5137498,13.4553445,Foccacia Mia,Boxhagener Straße 117,10245.0,Berlin,2500830
8853148817,52.5547729,13.4412702,Friesicke Eck - Biergarten,,,,3500934
8857693848,52.5193463,13.5266075,BLACKBEARDS BBQ FACTORY,Zur Alten Börse 68,12681.0,Berlin,10100311
8858139040,52.4952896,13.4192857,Tsu Tsu,,,,2200213
8869541017,52.5291565,13.3514697,Hoa Nam Asia,Wilsnacker Straße 22,10559.0,Berlin,1200625
8880887144,52.5462139,13.4134258,Wen Cheng,Schönhauser Allee 65,10437.0,Berlin,3601346
8892904305,52.4995173,13.4399754,Parma di Vinibenedetti,,,,2300419
8902878735,52.3873544,13.6405,Karolinenhof,,,,9301227
8906430341,52.5017624,13.3172838,Paulo Scutarro,,,,4501041
8909528040,52.5173981,13.4015454,Bistro Lebenswelten,,,,1100206
8910080817,52.5250717,13.4212449,Kim999,Mollstraße 31,10249.0,Berlin,2400520
8913298225,52.5509868,13.3835947,Tradita,,,,1300836
8920151541,52.6099599,13.3304233,Dionysos,Zabel-Krüger-Damm 35,13469.0,Berlin,12500928
8932851880,52.5078171,13.3039379,Sushi für Hamburg,Pestalozzistraße 69,10627.0,Berlin,4300623
8957423517,52.4930054,13.3324062,Tasty Cuisine,Prager Platz 4,10779.0,Berlin,4501152
8960282488,52.5010071,13.4171057,Comcha,Dresdener Straße 15,10999.0,Berlin,2300314
8962869689,52.4982891,13.4361271,Jericho,Lübbener Straße 30,10997.0,Berlin,2300419
8967670258,52.5317933,13.3831649,meet me halfway,Zinnowitzer Straße 5,10115.0,Berlin,1100414
8976742428,52.524252,13.3492163,Hanoi Aroma,Kirchstraße 2,,,1200626
8986566012,52.4513308,13.4185753,Kantine Sorgenfrei e.V.,,,,8200725
8987655604,52.4836387,13.3837485,Trattoria Pirandello,Manfred-von-Richthofen-Straße 9,12101.0,Berlin,7400720
8988109517,52.5249117,13.3958377,Kin Za,Krausnickstraße 23,10115.0,Berlin,1100309
8989819190,52.4832241,13.3819424,Yama,Manfred-von-Richthofen-Straße 18,12101.0,Berlin,7400720
9001739400,52.5353781,13.3576953,Saigon,Lehrter Straße 48,10557.0,Berlin,1200623
9007184160,52.5049501,13.294358,Kleine Charlotte,Holtzendorffstraße 1,14057.0,Berlin,4300416
9017419471,52.5214216,13.3848158,Five Rivers,,,,1100308
9020856208,52.5292664,13.384431,Vm-79 Vietnamese Restaurant,Chausseestraße 122,10115.0,Berlin,1100308
9026485319,52.4083706,13.3590954,Restaurant Split,Marienfelder Allee 201,12279.0,Berlin,7601341
9027040953,52.5323102,13.3419587,trecento grammi,,,,1200520
9048259076,52.5249244,13.3452608,Quê Choa,Alt-Moabit 96D,10559.0,Berlin,1200626
9049230647,52.6065151,13.3193181,Tikka Haus,Waidmannsluster Damm 176,13469.0,Berlin,12500928
9055834139,52.5259076,13.3884264,Soul Sushi Berlin Mitte,Oranienburger Straße 52,10117.0,Berlin,1100309
9062396811,52.4270769,13.2042622,Tennis-Club Grün-Weiß Nikolassee,,,,6400737
9062734152,52.4894488,13.3225643,Assatir,Uhlandstraße 83,10717.0,Berlin,4501147
9070543142,52.4596202,13.3244093,Tiger Club,,,,6100102
9072845543,52.4703239,13.4321601,Zeyt & Zaatar,Altenbraker Straße 20,,,8100208
9073418328,52.5487194,13.4498853,Fellini Pizza,Langhansstraße 151-152,13086.0,Berlin,3500935
9073418333,52.5487421,13.4521619,Sahara Imbiss,Berliner Allee 45,13088.0,Berlin,3500935
9073418334,52.5488294,13.4525802,Öz Urfa,Berliner Allee 47,13088.0,Berlin,3500935
9073606225,52.5499215,13.4576039,Mercan Döner,Berliner Allee 93,13088.0,Berlin,3500935
9073812246,52.5600077,13.4128067,Trattoria Palladinos,Berliner Straße 47,13189.0,Berlin,3400826
9073871707,52.5497228,13.4566394,Masala Imbiss,Berliner Allee 87,13088.0,Berlin,3500935
9074623901,52.5435243,13.4170996,Frieda,Lychener Straße 37,10437.0,Berlin,3601347
9074746520,52.5424405,13.4209472,Muschelbar,Dunckerstraße 10,10437.0,Berlin,3601348
9084480656,52.5264758,13.4881707,Binh vịt Quán,Herzbergstraße 28,10365.0,Berlin,11300721
9095176124,52.5120511,13.4986795,Sushi City,Frankfurter Allee 255,10365.0,Berlin,11300725
9095303656,52.5009371,13.4591822,Perbacco,Corinthstraße 20,,,2500835
9098815209,52.4665887,13.4316075,Burger Licious,Hermannstraße 116,12051.0,Berlin,8100105
9098911129,52.5435452,13.4163824,Firuze,Raumerstraße 3,10437.0,Berlin,3601347
9103528856,52.5505462,13.3631262,Appetito,,,,1401049
9106180955,52.5583957,13.3743713,Punjabi Zaiqa,,,,1300730
9107506880,52.5263227,13.5328906,Tabbouleh Libanesische Spezialitäten,,12681.0,Berlin,10100311
9116792409,52.6010534,13.3388827,Com Pho Viet,,,,12601031
9141763902,52.5187276,13.3306677,Wulle,Wullenweberstraße 15,10555.0,Berlin,1200522
9151305517,52.4907894,13.3352256,When Dreams Come True,,,,4501152
9177372873,52.5373506,13.2857731,Stari Most,Halemweg 21,13627.0,Berlin,4100101
9178459603,52.4496682,13.3166647,Muna,,,,6300630
9187600070,52.5568365,13.3852411,El Pepe Tapasbar,Prinzenallee 25,13359.0,Berlin,1300732
9197928543,52.5084957,13.4552757,Wen Cheng,,,Berlin,2500834
9213654441,52.4991462,13.3569355,Frühstück 3000,Bülowstraße 101,10783.0,Berlin,7100103
9216901684,52.571525,13.4111665,Miu Sushi,Breite Straße 5,13187.0,Berlin,3400724
9236256953,52.5280733,13.3389038,Mangiare Berlin,Arminiusstraße 2-4,10551.0,Berlin,1200520
9236268318,52.5278595,13.3389601,Sljiva,Arminiusstraße 2-4,10551.0,Berlin,1200520
9250900745,52.6149802,13.2994312,PocoLoco 2,Hermsdorfer Damm 133,13467.0,Berlin,12400722
9251147617,52.5082893,13.4635149,Spacca Napoli 12,Wühlischstraße 12,10245.0,,2500833
9251158519,52.5089263,13.4596629,Il moro,Wühlischstraße 39A,10245.0,,2500834
9264346136,52.509905,13.3232984,La Bocca di Culaccino,Knesebeckstraße 99,10623.0,Berlin,4300624
9266921653,52.5930941,13.3238118,Il Carpaccio,Alt-Wittenau 39,13437.0,Berlin,12500927
9270575131,52.4759866,13.3559242,Sportcasino Schöneberg,,,,7300619
9271920488,52.589609,13.2818363,Dadu,Alt-Tegel 6,13507.0,Berlin,12200515
9278830810,52.4916771,13.4584673,Asia Palast,,,,9100101
9279980915,52.5112684,13.380657,Aroma des Ostens,Voßstraße 10,10117.0,Berlin,1100205
9286772297,52.4361726,13.3892108,New Ocean,Mariendorfer Damm 175,,Berlin,7501134
9289123753,52.5004245,13.2638997,Casino Mommsenstadion,Waldschulallee 34,14055.0,Berlin,4200207
9325539607,52.5010382,13.317784,Ristorante Cumberland,,,,4501041
9334027317,52.5127552,13.3910511,Maredo,Charlottenstraße 58,10117.0,Berlin,1100206
9334686847,52.4885917,13.4299807,Café [alu],,,,8100311
9337575527,52.5124319,13.3967248,Bless,Hausvogteiplatz 10,10117.0,Berlin,1100207
9353557422,52.5088815,13.4609379,Aleppo Supper Club,Wühlischstraße 21,10245.0,,2500833
9381487072,52.5158147,13.3939157,Chiaro,,,,1100206
9381556866,52.4921859,13.5264968,Cafeteria und Kantine für alle,Treskowallee 8,10318.0,Berlin,11501339
9399663276,52.5471126,13.465486,Mittagstisch im alten Waschhaus,,,,3500936
9402061582,52.4901333,13.387649,Sushi 030,Bergmannstraße 110,10961.0,Berlin,2200211
9405754841,52.5419211,13.3549453,UUU,,,,1401046
9410240714,52.4315609,13.5334271,I Due Amici,,,,9200715
9421237671,52.4889029,13.3493955,Miu Sushi,Eisenacher Straße 80,10823.0,Berlin,7200409
9421237679,52.4876792,13.3492507,Pequeña Habana,Eisenacher Straße 48,10823.0,Berlin,7200409
9423581400,52.5487055,13.4536296,Quán Chè,Berliner Allee 56,13088.0,Berlin,3500936
9439082584,52.4839335,13.4495146,La Vie en Toast Kantine,Harzer Straße 39,12059.0,Berlin,8100419
9448571317,52.5430701,13.2411415,Larem Breakfast & Lunch,Gartenfelder Straße 85,13599.0,,5300737
9448571318,52.5431214,13.2413747,Sushi-City,Gartenfelder Straße 83,13599.0,,5300737
9461311197,52.5674352,13.3640278,Bären Stubl,,,,12100102
9464534857,52.554859,13.4371192,Yummy Hanoi,Charlottenburger Straße 57,13086.0,Berlin,3500934
9468352141,52.4806364,13.4280834,Middle,Mainzer Straße 39,12053.0,Berlin,8100206
9474220206,52.5291101,13.5908403,Vietasia,,,,10200628
9495338139,52.4978833,13.3121911,"Restaurant ""Europa City""",,,,4501043
9496214709,52.5132681,13.4626092,Indian Express,,,,2500831
9496217250,52.5132584,13.4627205,Nutts Thai Kitchen,Scharnweberstraße 32,10247.0,Berlin,2500831
9496244287,52.5132999,13.462522,Le Cellier,Mainzer Straße 20,10247.0,Berlin,2500831
9499318440,52.5872884,13.402245,Waffel Zauber,,,,3200207
9505689082,52.4973155,13.3199583,Trattoria Italiano,,,,4501044
9506115526,52.4961385,13.2860068,Tandoori Nächte,,,,4500937
9509932684,52.5435404,13.4919558,Ty Kurbis,Konrad-Wolf-Straße 112,13055.0,Berlin,11200513
9510089378,52.4990406,13.3110122,Bass Restaurant,,,,4501043
9543735486,52.4597055,13.3241017,Jasmin,Deitmerstraße 14,12163.0,Berlin,6100102
9546916773,52.5246395,13.4653952,Trattoria La Stazione,Storkower Straße 207,10369.0,Berlin,11300618
9547000788,52.5102198,13.2680697,Schumanns Marron,,,,4200310
9552054878,52.5847657,13.3578435,Fabbrica,,,,3400619
9560836496,52.5359901,13.4227512,Suppen Cult,Prenzlauer Allee 42,10405.0,Berlin,3701658
9569467224,52.4952282,13.304781,Ting Song,,,,4500939
9570322834,52.4748899,13.4447604,AVIV 030,Richardstraße 76,12043.0,Berlin,8100416
9573559572,52.5251547,13.3033645,Casa Simorgh,Mierendorffplatz 5,10589.0,Berlin,4300517
9574750329,52.5420685,13.4568975,Daniels Bistro,Kniprodestraße 64,10407.0,Berlin,3601449
9581267419,52.5538052,13.4354698,Giang’s Asia Bistro,Gustav-Adolf-Straße 17A,13086.0,Berlin,3500934
