id,lat,lon,name,street,zip_code,city,planning_area_id
10774865324,52.456608,13.5186488,Schmackofatz By Different & Elegant,Hasselwerderstraße 14,,,9200613
10794932605,52.4477443,13.2695023,Casa Carlotta UG,,14195.0,,6400843
10800211947,52.5207067,13.4142897,Starbucks,,,,1100310
10820248679,52.5478352,13.3458517,Back & Snack,Guineastraße 40,13351.0,Berlin,1400938
10821131635,52.548426,13.3472882,Wachmacher,Seestraße 108,13353.0,Berlin,1400938
10834060636,52.4641781,13.3307786,Café Lilly,,,,6100209
10862201417,52.4772208,13.2892218,JoCaffè Kaffeehaus,Reichenhaller Straße 1,14199.0,Berlin,4400830
10866985677,52.5100373,13.3798672,Schokofabrik,Leipziger Platz 12,10117.0,Berlin,1100205
10867086634,52.5100895,13.3798404,Streuselbar,Leipziger Platz 12,10117.0,Berlin,1100205
10879673819,52.5178141,13.3877591,World Chess Club Berlin,Unter den Linden 26-30,10117.0,Berlin,1100206
10885842627,52.5031948,13.3084634,BioBackHaus,,,,4501040
10911174397,52.5501583,13.35842,Klee Back,,,,1401048
10916095622,52.4999526,13.3053468,Chapeau,,,,4500936
10926110294,52.5034467,13.4099958,rock-paper,Prinzenstraße 85,10969.0,Berlin,2100104
10939634458,52.5128742,13.396523,Cerita Zeks Dewasa Hot Kisah Nyata,,10117.0,,1100206
10956460957,52.5371765,13.6204092,Louis Cafe,,,,10200524
10967992205,52.503865,13.374432,Elemenza Coffee Roasters,Gabriele-Tergit-Promenade 21,10963.0,,1100102
10967993605,52.5061205,13.3092548,Smoozery Berlin,Krumme Straße 52-53,10627.0,,4300623
10971509337,52.5063463,13.302098,Shanti Lounge,,,,4300416
10977483099,52.4935419,13.3646314,Calypso,,,,7100206
10992900905,52.4865877,13.4468568,Hearts Fear,Wildenbruchstraße 24,,,8100419
11003043005,52.4911843,13.4830802,Hafencafé,Tunnelstraße 36,10245.0,,2500836
11011811034,52.4241823,13.4849339,Express,,,,8301037
11012756287,52.5240631,13.4089089,Organisierter Waffelhandel,Münzstraße 3,,,1100310
11016468063,52.547871,13.4517117,Café am Antonplatz,Berliner Allee 36,13088.0,Berlin,3500936
11034086602,52.4797376,13.4316135,Cafe Praxis,,,,8100206
11035783627,52.4938172,13.3539615,Schmuckcafé,,,,7100204
11042634325,52.5851003,13.3662299,# du-hier,Hauptstraße 12,13158.0,Berlin,3400619
11046687305,52.4880044,13.5393299,Jäätelö,Zwieseler Straße 44,10318.0,,11501340
11048612532,52.5339651,13.3502255,Brühgruppe,,,,1200623
11052496534,52.4927942,13.4219323,Pia Kaffee,,,,2200213
11060082861,52.549315,13.364251,Café Vildan,,,,1401043
11063047756,52.5899941,13.4013931,Mosubi,,,,3200205
11064324705,52.4994328,13.4275715,Steel Bean,,,,2300315
11077550173,52.5290567,13.4100352,St. Oberholz Torstraße,Torstraße 49,10119.0,Berlin,3701556
11079304440,52.4687052,13.4333242,Rote Lilly,Emser Str. 114,,,8100208
11090522920,52.4601509,13.1552845,Kaffeehaus9,Kladower Damm 289,14089.0,Berlin,5400942
11112178238,52.5083944,13.4668616,Cebe Coffee Roasters,Boxhagener Straße 82,,,2500832
11112693145,52.4881871,13.3939057,Brezelbar,,,,2200211
11119222516,52.5279346,13.3451727,KUKUMU,,,,1200625
11132216482,52.5309029,13.3510972,Wafele,Kruppstraße 11,10559.0,Berlin,1200623
11132633085,52.5521828,13.3914256,Café Salam,,,,1300733
11141729205,52.5163455,13.445982,Pretty Café Deli,Karl-Marx-Allee 110,,,2400624
11145895905,52.5161485,13.4726696,kyo coffee,Pettenkoferstraße 4,10247.0,,2500729
11146585271,52.5598647,13.2203791,Heimaten,,,,5100104
11148685943,52.5296518,13.398976,Royals Tea,Torstraße 139,10119.0,Berlin,1100415
11162476132,52.5327225,13.3389748,Kuchentischlerei,Bremer Straße 41,10551.0,Berlin,1200520
11165712771,52.542898,13.5951036,Café EINS,Brigitte-Reimann-Straße 5,12629.0,Berlin,10200418
11177273536,52.5167505,13.5702024,Café der Stille,,,,10300732
11187196683,52.4861167,13.4307223,Café Dreifünf,Sonnenallee 35,,,8100312
11196172822,52.4546441,13.3291226,Latti Matti,Plantagenstraße 21,,,6100208
11202111534,52.5114562,13.4525288,Catnip Coffee,Warschauer Straße 69,,,2500833
11207891154,52.5085894,13.3510084,Blue Nordic Coffee,,,,1100101
11221971885,52.5488626,13.3810779,Lobe Canteen,Böttgerstraße 16,,,1300836
11224713383,52.5323504,13.3938887,Café Lisbeth,Bergstraße 29,10115.0,Berlin,1100415
11237734829,52.504353,13.4425865,Einstein Kaffee,,,,2400625
11240947425,52.4834967,13.5013668,Muschkebart,Blockdammweg 1,,,11501238
11253337889,52.4899283,13.4252308,Refugio,,,,8100311
11254826275,52.5395676,13.3713475,M3,,,,1300836
11257477734,52.3878147,13.397521,Malzcafé Alte Mälzerei,Steinstraße 41,,,7601544
11264656069,52.5138066,13.2787407,Café September Berlin,Haeselerstraße 20,14050.0,,4200311
11273812609,52.5467572,13.3590289,The Coffee Man,,,,1401048
11288307631,52.5251165,13.3914943,,,,,1100309
11290917325,52.5306574,13.4022724,Croissant Couture,Weinbergsweg 4,10119.0,Berlin,1100416
11293017164,52.4931555,13.4253595,Madame Hobrecht,Hobrechtstraße 48,12047.0,Berlin,8100310
11300921351,52.4672371,13.3304427,Rheinstein,Rheinstraße 28,12161.0,Berlin,7300516
11302548737,52.4916157,13.411858,doppio,Körtestraße 2,,,2200212
11309276604,52.514049,13.3231689,Cafe A,,,,4300622
11329195453,52.5172414,13.3051371,VVE,,,,4300621
11350408810,52.5246872,13.3932556,L’oui,,,,1100309
11363945056,52.5108141,13.4617724,coffee circle,,,,2500833
11373833031,52.5059281,13.4670022,Mamā,,,,2500834
11376045613,52.4936695,13.353524,Sironi Café,Goltzstraße 36,10781.0,Berlin,7100204
11380847469,52.5505059,13.4602191,Cafe,Berliner Allee 115,13088.0,,3500933
11385082936,52.5044173,13.3965787,Café Nea,,,,2100103
11385540731,52.5257118,13.3943331,Art.City.People.: Creative Space & Craft Coffee,Oranienburger Straße 32,10117.0,Berlin,1100309
11405674877,52.458068,13.4527612,Cafeteria OSZ-IMT,,,,8200623
11407140470,52.537593,13.4116601,Aunties,,,,3701554
11452201269,52.4890368,13.42424,Sengüloglu,Kottbusser Damm 32,,,2200213
